D1,D2,D3,Label
0.057813841049939446,0.11321598986979178,-0.02541052479145228,0
-0.14954733058888678,0.02421703460053168,0.03238092167942679,0
0.06916441739730998,-0.011543559210417031,0.06435831672813756,0
-0.10366828948461773,-0.09041831116158451,0.08171014024078314,0
0.18822938993497818,-0.07264244361332806,-0.019868131041215573,0
-0.06336032175043893,0.040707177431973024,0.16475324955651746,0
-0.010754130736289932,-0.03156890971804453,-0.10715347189980584,0
0.09966501596983815,0.09456491672928144,0.0799894733350981,0
0.01908372264187516,0.1574625024974623,0.10345283981962841,0
-0.07314877893405856,0.06512323507172713,0.03568992899082575,0
0.024323592041078118,-0.07601058511855115,-0.12300519344293073,0
0.04074056939801319,0.004636569944996123,0.05834786005871321,0
-0.04240461427114658,-0.15830017042078762,0.006919479405781504,0
-0.1683704131627295,-0.0003520806339590086,-0.0458156882661212,0
0.024452526696459503,-0.20588416950102026,-0.06613196728833014,0
-0.016610916814077215,0.0021059710330211382,-0.20724183665781398,0
-0.04455634079982483,0.2584411649627822,0.020911121768860078,0
-0.09964464830954457,-0.0574847072935377,-0.005922973877853958,0
0.1333946998045023,-0.028663153693299893,-0.05396029735368018,0
-0.08684930320616067,0.23891017394371872,-0.18072367208620535,0
0.05037594929441938,0.056159044333231434,0.12290188663759774,0
-0.08588339814232576,-0.2019524466935923,-0.1331495405310339,0
-0.016404149247077764,-0.04656190932531143,0.02107411483233746,0
-0.12392972271767802,-0.021886820412072024,-0.013485240585875037,0
-0.13069709045123765,0.30104945506564484,-0.13782903507308525,0
-0.025937335670095697,0.21273362233084844,-0.17212938515617027,0
0.09769823019880541,-0.09168381909475992,0.23187204111621199,0
-0.13422896307204416,0.02275198694655403,-0.07416439128964059,0
0.19387865318280117,-0.0360753750945986,-0.0581634746905246,0
-0.06609145179531278,0.035147482577732085,0.13625281665465092,0
0.13266716377111545,0.09953609925702839,0.08198182756345428,0
-0.10794738301593448,0.12673305077670852,-0.10981335878091594,0
-0.1180479548277653,0.11690007107973432,-0.03469053727437667,0
-0.0431467719126446,0.07627184180722517,0.0005930010130343028,0
-0.03841974842909991,0.048143794771883484,0.032541149089979765,0
-0.027705210914630785,0.045274182725153655,0.0877765428403446,0
-0.05296119489170156,-0.06823349739272375,0.007452328513972155,0
0.07486480291698931,-0.013577076885508042,0.08399629166341244,0
0.10249060130600017,-0.11089886489934167,-0.0036119053364591005,0
-0.010488841260072396,-4.018164575389682,0.06443754019679367,1
0.25380463271269454,-0.11088178453535708,0.06797211316975404,0
0.0861375172135294,0.09168895947207392,0.0522417099967487,0
0.1388341012713945,0.04341249231541694,0.057561128881112145,0
0.039198655363338476,0.10048092539456653,-0.1406097453147606,0
0.14741449892710287,0.15013941325343572,0.12212286684043978,0
-0.09135333163824949,-0.10602325560534748,-0.1207382009457211,0
0.05549475223731235,0.03490750964525595,-0.06789426949545495,0
0.020347848021615433,-0.04635919327892991,-0.11707806710595557,0
-0.14719024676620782,-0.07104549271528546,-0.05542492037005488,0
-0.19158793320122713,-0.11589809157007419,0.12661781390650115,0
-0.0676544722887533,0.08714565514613887,-0.08579189753062028,0
0.12350297970797362,0.002928854149234125,0.19174952177065113,0
-0.2359335643320228,0.07646629170926944,-0.01967626938511853,0
0.15047229406786838,-0.07289000474033604,-0.0340475587908844,0
0.08224887492359567,-0.006427028151394897,-0.09273020108341815,0
0.06744969996923172,0.03577077102737494,0.10735977476879222,0
-0.026725003290391614,0.12038281243096177,0.005919603973214498,0
-0.08176484557325907,0.001725726917768148,0.03752415967189371,0
-0.0034244537717298008,-0.153399770175692,-0.09688007451735553,0
0.14822940588984432,0.0557188314936331,0.17276184019360116,0
0.009248724246509672,-0.06422910030077622,-0.2656048251162743,0
-0.027453328174753336,0.056693688833429914,0.05164564255540827,0
0.04450083574401562,0.17483824658964692,0.03076936915819318,0
-0.021497347637531822,-0.10537747225529955,-0.06950675298771412,0
0.025541592793175166,0.1045847747670788,0.017650960383033876,0
-0.1824523355349819,0.09460773134138269,0.042681528893611376,0
0.06302921073180888,-0.005574398814933034,-0.01806488410731979,0
-0.10571582022320816,0.15206567978163862,-0.20091631218610342,0
0.12894486465303487,0.07185338273644028,-0.0457808610623304,0
0.04209264672858296,0.052452892429321364,-0.023231675755957224,0
0.021207656998846264,-0.10660233023156092,-0.01767471068915252,0
0.05388238991888353,0.07572241883775027,-0.013578767638760484,0
-0.03226975288371338,0.12594112649936745,-0.11794227890145481,0
0.03161596399387467,0.27141524581143794,-0.0718358419483065,0
-0.02879584705043144,-0.05702735943180379,-0.197619408165713,0
-0.09519319562329542,-0.049593672230785514,0.07790654194117182,0
0.056984303716780475,-0.2049907124823306,0.025958787980020766,0
-0.07867211007408988,0.014883193161598952,-0.07482863055187061,0
-0.013380668494051033,-0.06737346147688959,0.00729486156162677,0
-0.09276578571239959,-0.026994637167092907,0.03316643060700108,0
0.05510299243075617,0.036499543481702236,-0.17859962154424636,0
-0.10234355243142333,0.02498076302756428,0.16696293532964535,0
-0.022767532316046345,-0.09145433120453017,-0.1396424691137643,0
-0.0986180796209272,0.0647103041206418,-0.017443544006783166,0
0.07800378260015131,-0.05972951769938326,0.0723840460835825,0
0.03916318114909934,-0.002668498743102375,-0.13833851994141597,0
-0.020968498625049882,-0.11736836769571629,-0.041471022380763445,0
0.0528494699247834,0.010922335568225396,-0.12906730012985165,0
-0.04104465029124471,0.03146054757650863,-0.15750696551976648,0
0.116936564277758,-0.026140549273513804,0.048304546210163335,0
-0.17260298243985053,0.036154887178790375,-0.07843949487341641,0
-0.10593315649238827,-0.08560249586854861,0.19673200120259648,0
-0.246518383315645,0.061089918067034246,-0.11207069135318037,0
0.0009204453872078541,-0.03388851214424893,0.03764829653182193,0
0.11006830265957,0.15874477721611427,-0.06186792561674697,0
4.115231992437866,3.949162745818054,0.05908952150531446,1
-0.03581705607178737,0.16882825746271138,-0.13777367503293575,0
-0.0804876511060853,-0.08162645018939574,-0.14002349527689492,0
0.015224464480360562,-0.0517569986504564,0.10739185817146131,0
-0.12838205406973566,-0.005139452640878523,0.001021089265123248,0
-0.09827436786740848,-0.09930330176976065,-0.04899820918058289,0
0.14683410807899785,0.0018832778178422993,-0.09278331306553818,0
-0.10084049016386756,-0.058927462514572974,0.008540510405956358,0
0.13054452634499988,-0.14168025713512997,-0.2318977096171392,0
-0.19238457712315654,-0.14041483323440565,0.005599369129827201,0
0.04942107029515757,-0.051944952476486186,-0.06457509622382233,0
0.10531624024429231,-0.29012787773361864,-0.17895124863262157,0
0.10639488743173625,0.11339679766645983,0.07436855609781141,0
0.008389185228766647,0.01227184937882415,-0.07299361282754442,0
0.18573781576155862,0.020253028161906397,0.01218373799298994,0
0.028151397205303453,-0.13233327444105072,0.14993835317736576,0
0.10166080465297729,0.061302442931829265,0.046469266384011526,0
-0.01521482673042398,-0.05052069567943329,0.000648300513805111,0
0.19554936401048564,0.05529947991230258,0.030634618416777976,0
-0.044867634586003784,0.0977673340307175,-0.008467557504633459,0
-0.1839140403408488,-0.12740748271623345,-0.038864283068901107,0
0.04867495454128661,0.035696471299397625,0.05951237983061741,0
0.017183776187085296,-0.07586450582903698,0.018352873819746023,0
0.08924114191886973,-0.014135403453623397,-0.06749785611968703,0
-0.014726824999090558,-0.11497284010558453,0.10456825731404173,0
0.08134306663941412,0.027027816971588084,-0.10214093478775671,0
0.05596671406948572,0.0879458911744326,-0.05644427534994199,0
0.09211358532120678,-0.09340475567096897,-0.05708483872135911,0
0.16699948017398025,-0.03533407303400342,-0.01205442922899098,0
-0.010245473058915953,0.0677334774380302,0.062477632683383535,0
-0.06019117749179077,-0.038072730071137095,0.012780112722133431,0
0.0079335089241262,-0.03921529556242937,0.0023027211584671944,0
0.059493336551119706,0.026731387148038105,0.0978324782096957,0
-0.06411434879123096,0.06365891496315561,0.10345531714859163,0
-0.046945982863647644,0.13749143228861108,0.06631186477860089,0
-0.08876507980053945,0.0023274757589114288,0.18076191016732573,0
-0.277332492904569,-0.03534524479467098,0.18082284223256315,0
0.050742963697759214,0.16493670357687035,-0.17678017223627954,0
-0.09263127531893538,0.22025390671083156,-0.10214093682535313,0
0.2524134747182411,-0.04335308804011023,0.007541037213858555,0
0.044421252202269494,0.017931304126057625,-0.027632516362606496,0
0.021250036348414283,0.05947932095374064,-0.0922182220365274,0
-0.015529800315460474,0.02396093485483824,-0.12159580652865001,0
0.1589045104229201,-0.008817342895003289,-0.01087952068929457,0
-0.08077334119084176,0.06620987491382319,0.14917495498941657,0
-0.07417299334517317,-0.07552364985182558,-0.11453577982938515,0
0.03210453214662786,-0.07202642663304097,-0.12138234078942432,0
-0.08255744391919753,0.10159782100202384,0.1616348682624318,0
0.04998889470338582,-0.14488787836159234,-0.04296644249008773,0
0.06005605793107543,0.12441490269441109,0.10590852433409244,0
-0.22153834321579347,0.09434645144000081,0.11823189291874679,0
0.11477346354786114,0.04370507008520199,0.02913625259450291,0
-0.0180118128838953,0.10937967111022895,-0.004667663940742232,0
-0.0441977980041787,-0.03690137812406304,0.08141507963223521,0
-0.04803396810766288,0.01980460643345687,-0.15837530010237394,0
-0.06042116041137505,0.0685036389070756,0.0030659603614300876,0
0.1427172016600808,-0.053653656396917306,-0.13972691530291623,0
0.10223023424322991,-0.0028291724069296376,0.14504547074462282,0
0.21415206338158785,0.07321403026853383,-0.028198549649942783,0
0.0623297230339395,-0.006259915627692562,-0.06320809529570581,0
0.35860298919686073,0.058568745019723416,0.07628807897269207,0
-0.1759567225079664,-0.15357013107537115,0.16564145451992374,0
-0.320131008642777,0.09766303032592924,-0.05354403309297184,0
0.0053792251905078504,0.054147663863503774,-0.12982852884161833,0
0.12376585944823348,-0.11478055409024213,0.07113777584930792,0
-0.03986447591924372,0.1373247548176268,0.011458153182172075,0
0.1210452952088803,0.003588892530063814,-0.010308298259253347,0
-0.0013364016763864517,-0.02314042025054036,-0.10600480523290555,0
-0.16640007990634598,0.11153079881932038,0.10292670983992279,0
-0.1536429802201349,-0.10761992715659355,-0.14101769980801582,0
0.029777276551640527,-0.14957770024479172,-0.03957815618336358,0
0.04604867354324425,0.10536098018531569,0.02267202286540415,0
0.006171886002316891,0.08154961608211533,-0.07649329003740524,0
-0.10818192782596565,0.10800096993954936,0.0357784520584963,0
-0.0231358732798609,-0.0474449469855057,0.07734642051919778,0
0.18733935614315853,0.026494694928056922,-0.10795284319129256,0
-0.09538131685780643,0.1912380331808642,-0.11270282054181689,0
-0.14101289919356566,0.05574020958232302,0.013544918172006934,0
-0.06935779535129573,0.0038690985489344917,-0.18362713658923305,0
0.024737536531992933,-0.08936045936225101,0.1022075910982831,0
0.2938506535543532,-0.021289201727834488,-0.020696805472834767,0
-0.19084284430155485,-0.003715231723791519,-0.13960132799432085,0
0.10029356013230713,-0.1330148580613084,0.08956927531785379,0
-0.027778544646104776,0.10465753557501603,0.052777660277312635,0
-0.11028417832703447,-0.0043277689390549155,0.07805816161521398,0
-0.2550342363358825,-0.07580709832568196,0.13472599912475153,0
0.20040435858829175,0.033033297536320574,-4.011340418784302,1
0.15578616147244373,0.03892038717485114,-0.13464203879393635,0
0.026415386135381688,-0.09555645000850621,-0.08100734211786392,0
0.11328833205603069,-0.06416524171665515,-0.1252660344986529,0
-0.1335663298779799,-0.02865074036539679,0.19250064836917583,0
0.00025741487609652825,-0.009249255323633987,-0.1851247189510845,0
-0.09001873820768816,-0.2285276799888373,-0.07406202042694507,0
0.043865285578889114,0.012602309794123943,-0.012447829439400327,0
-0.10825583415198899,-0.008526173194270478,0.014568641090225194,0
0.05814040299622483,0.03512703020774683,0.16392908359158895,0
-0.03244343034032455,-0.10011710018264408,0.019121557432291544,0
-0.005694755079808105,-0.005579196783570212,0.194636992171705,0
-0.11044614661677317,-0.1745810394822791,-0.08276020272154096,0
0.014076264601567273,-0.024337988863771153,0.0677340566864749,0
-0.014835751063326203,-0.02656817855309676,0.07059690166344756,0
-0.07875582833039507,-0.11014401712297749,-0.031166737177192656,0
-0.08049362209795835,0.01218450947687555,-0.010671954745299925,0
-0.04025097628068243,-0.25074526535179215,-0.17244717674721266,0
0.2140515832318696,0.060653100622023885,-0.20536406516421574,0
0.0737796098789175,0.08926782478726408,0.03977079521644766,0
0.10672806535339946,-0.10478368381060427,0.05832227073508507,0
0.028987447197436192,-0.03366666253726063,-0.015105489265084147,0
0.1499472020695316,-0.04554238193432774,-0.10407972478952605,0
-0.03669416753807687,0.027372629338151183,0.1136262957398206,0
0.0803392665641478,-0.04358640521228431,-0.0890648901952864,0
0.09743130812192918,-0.018514688069464776,-0.06778714698209819,0
-0.08677979295073829,0.08065229986822148,-0.03582055993403995,0
0.0819923092820114,-0.06025826593479353,0.027726051166378576,0
-0.01943491656528594,0.1612017843144482,-0.013663513784942006,0
-0.11288241325025304,-0.11310453129717964,0.04569988303412946,0
0.07708114381400766,0.12495947673006347,-0.03570199377328055,0
0.05845160370556127,0.014954632969783367,-0.08230329286181194,0
-0.10623741354720735,0.04175206094035514,-0.0879030314913954,0
0.023924560515622705,0.06403836267025169,-0.11921410373307612,0
0.13160544161539692,-0.07677748714689947,0.16506499996261295,0
0.12097568457154224,-0.012005603803989994,0.033589750683392657,0
-0.027648887566852815,0.02287496123498175,-0.0039979451505267214,0
-0.012959108075628842,0.01708391734475526,-0.05242646433488183,0
-0.20242998149545055,-0.05559606203535716,0.049824163526220884,0
-0.08127316527455702,0.12308303717987779,-0.02359043397169769,0
-0.035028975420934735,-0.02506568649295179,0.11077564043700779,0
-0.04463727607714318,-0.011100308100036269,0.014928199180195865,0
0.07491759459930901,-0.10015917276628544,-0.04545146796409696,0
0.34675089987147967,-0.06301934182589189,-0.09684568935244582,0
-0.0008972799066307599,0.06433069059076761,-0.058920627217500236,0
0.14352883578169087,0.014625293419616985,0.0021105237219670395,0
0.006112864653398636,-0.030776531953581418,-0.1827707585247106,0
0.11556614016151766,-0.03743188683875439,0.04235080792003265,0
0.08434177823747611,-0.010246888740476781,-0.11572114352410517,0
0.13962202802285442,-0.13076507344402105,-0.07556075876875161,0
0.0012018655347176554,-0.12277134452913992,-0.23193243779215345,0
-0.08843516246957081,-0.21078670238702168,0.04887397846796135,0
-0.18617427395371228,0.06765655477585823,-0.009364776480716597,0
0.1548179835464662,-0.15184013830019322,-0.28602079072609715,0
-0.009550831452800619,-0.03034701035980313,0.015170927056607858,0
0.01819792415519694,0.08267553927834947,0.04395163383734087,0
0.026839313091760516,0.03933954772684642,-0.05233722757304752,0
0.11777187607299698,0.09002892632868734,-0.10236956931305113,0
-0.16326936988931248,-0.18668534910959575,-0.21338785660318105,0
-0.16091912134382028,-0.27390208753323275,-0.0622754909939237,0
-0.06484986680023506,0.06403178790248495,-0.2547299577351389,0
-0.13517307324783695,-0.14321851822480747,0.05957287317333235,0
-0.011661791009660694,-0.17317805677318007,0.08782175506102988,0
-0.09391103005047263,0.08024260405636546,-0.008239807243789983,0
0.019425413752602913,0.07912408624606561,-0.03652175018392227,0
0.03575679034128389,0.008599276319692721,0.0828409479361485,0
-0.06389696616705436,0.13958048274075194,0.015813179960960017,0
0.023044011175982555,0.0009843084599507263,-0.16606974950886608,0
0.07167010739212135,-0.03580174208594319,-0.10419068388987261,0
-0.05611119586579188,-0.06208505949463044,-0.02611242945739243,0
0.028310873259400956,0.0071178242814912245,0.1772608414598461,0
0.172139842131224,-0.07672571164182418,0.0947015658304658,0
-0.11599625690375914,-0.04742508595509805,0.14507954559873426,0
-0.30823503471733726,-0.04600544969276849,-0.0029199385752977443,0
-0.03560590214130357,0.27856320556940706,0.006714605726745939,0
0.07467488503288659,-0.05576294581757876,-0.13197085191686267,0
-0.07867535986571533,-0.03893992849340586,-0.057727918331552455,0
0.04302870086194982,0.1383116730317789,0.06293424926177621,0
-0.00800579315677884,0.08226751029126561,0.15868217629010473,0
-0.05171767263341312,-0.06069145115612177,-0.09301223297009621,0
-0.09983106370126055,0.09817891488043351,-0.052707231060559016,0
0.20699936628656013,-0.17885359356878514,-0.010964968706278602,0
-0.06658316673354447,0.024006863623048016,-0.002030033551701487,0
0.07431020902591222,0.10872150166332083,0.06619217997487652,0
0.06400160031731858,0.16838646042199218,-0.09247880278042227,0
0.04574006427494597,0.020713003434339065,-0.16045863530797952,0
0.03639755494167761,-0.07801348993996148,0.09268676732185317,0
-0.016419230370764915,-0.03209502362480659,-0.015088088470362446,0
-0.20543801825960264,-0.06827614017444121,-0.04537398963297849,0
0.0002228960607935292,0.10987115904469232,0.07870894624139199,0
0.13047315764712902,0.11050847534162785,-0.15736665134954694,0
0.08198129441204755,-0.18777512058527307,-0.11818617134626713,0
-0.006461947600491543,-0.04117165334087499,-0.015355351565841918,0
0.026652525553940126,-0.021900269900145923,0.1895314506503566,0
-0.007847204471608164,0.00968698853302664,-0.057187935461875165,0
0.06093560982243797,0.06010775592248248,0.032739539912865316,0
0.17671525158644308,0.10506621033005797,-0.19669911324663733,0
-0.0719342219089646,-0.06372888404795271,0.07425875747896692,0
0.07292915678897507,-0.12922769704911988,0.064885464869852,0
-0.08213713080095585,0.025747668937660274,-0.036425677877810744,0
0.10611651028926648,-0.14465451865298837,-0.10068295943238481,0
0.0178630301978597,0.08500301964390414,0.15822757905936324,0
0.19697013207816197,0.062087987530839175,-0.04152586567176199,0
-0.02217150324911016,0.10354057478539386,0.04889851822982163,0
-0.044388823785319,-0.0038025643774376415,0.08620356552319705,0
0.010372010633083647,-0.07208502221023401,-0.007010765783648576,0
0.040116277354579816,0.18507704677312076,0.014310119038421549,0
-0.04069272728673136,0.10837168569592959,-0.2619922778192137,0
-0.014790127992253044,0.09069020413234208,-0.09474408630546571,0
0.15105708484164382,-0.020189308855425397,0.022886403226672403,0
0.10762627135074863,-0.11742772142324542,-0.09825279370715065,0
0.02049016022523304,0.047302235694175625,-0.048569844291079904,0
-0.18636733792977028,-0.12648098617745257,-0.11425720375363863,0
-0.05231941671487686,-0.07041894152815173,-0.06145951840112373,0
0.07712753439253778,0.1241628669091791,-0.1622835524096142,0
-0.17150265862664718,-0.009271164721103765,-0.05672193391039158,0
-0.022831534017708054,0.1139490607273006,0.1571707125796804,0
0.26787018907638077,0.08925210553419137,-0.0518568584907737,0
-0.06278920474597154,-0.00024076325949347853,0.003062596110124194,0
0.037989169545658265,-0.10982632488342683,-0.0503703276458452,0
0.196596613925611,0.039531569972875165,-0.02953385294426176,0
-0.08567499569726403,0.0867147014139808,0.12276433384109971,0
0.00524331657605258,-0.1557292862893827,0.02808819332060371,0
-0.09183044151253762,0.0752945508784082,-0.05320436151738979,0
-0.04686209750700347,-0.11310342504969764,0.09026562391162833,0
0.007723280006228632,0.1812449124954323,0.1382026735262559,0
0.002101313929409027,-0.11846078037855196,0.07194702426836724,0
-0.020731131781349416,0.156788029606378,-0.011703528111913018,0
-0.07262345278389569,-0.027249220758599247,0.04169843048579889,0
-0.12536938796115712,-0.27970672065447255,-0.09215939404779988,0
-0.0943008547623247,-0.03429967228282202,0.13594050223450266,0
0.20906622748468423,-0.015949630725138428,0.1476960419378471,0
-0.13888692558876437,-0.11951279773813053,-0.07578577652658408,0
0.08737151771375357,-0.019456876826672208,0.06938851386532717,0
-0.046571207368336524,0.05710746831417162,-0.012754828724624655,0
-0.08157693702682021,-0.021402489121249868,-0.022817519194940863,0
0.00102857757883087,0.035552399325765045,-0.022603925690671572,0
-0.0428277095013744,-0.021040597281759076,-0.07116098654208061,0
-0.11983889305354621,-0.17701643002930956,-0.08444637899963274,0
-0.02573538088576532,0.07588714473442608,-0.2003008998664514,0
0.06335672686062542,0.006189949099764179,0.001501386509235936,0
0.05554380667534686,-0.006296625890998051,0.02378174836506732,0
-0.09771241603631238,0.06947291748157135,-0.2069895226778932,0
0.006474877887678647,0.14050801991008677,0.08607604947862778,0
0.03749605995604168,0.022682527412394623,0.1202416950630465,0
0.09917411874630529,-0.09079647346258053,-0.06453844754299386,0
0.1799677400271348,-0.08960735147274138,0.03858055277989083,0
-0.11584390484196638,-0.02771780170970861,0.034752763955070966,0
-0.02579165756851805,0.09684076560175787,-0.006803417058562794,0
0.03258360226417694,-0.05264482683796337,-0.017431567292165825,0
-0.11020470665564118,-0.05604562353827976,-0.031889782807536154,0
-0.06225335678999547,-0.0007274824194266848,0.055870470478210726,0
-0.04758795959125969,-0.1438380584833983,-0.15495984156821238,0
0.02412828604353364,-0.022614515516390682,0.031090089674248214,0
-0.1287920444187622,0.04596927649262957,0.10468901329529641,0
0.10121868917430164,0.05681156168432301,-0.1664272283799539,0
-0.14031860639307212,0.08594026249476691,0.03637589859419848,0
0.0030457881289365626,0.10220438491619006,-0.04329761384326313,0
-0.015320372652852077,-0.015284721233247948,-0.05003225994535028,0
0.021671583928154853,0.006645114235656491,0.04090459589553378,0
-0.02052475640632645,-0.11781931017276898,-0.15882481156952136,0
0.22098307958958593,0.07973448033492342,0.004457561899547663,0
-0.10829932586463248,-0.047314917487249246,0.005005714724138005,0
0.010253931860300904,-0.2012526545177259,-0.04696672096398369,0
0.10587854700468079,-0.021894038982833344,-0.11763657610535712,0
-0.1359523882103174,-0.21252451394722804,0.18358802876989277,0
-0.10543633103250515,-0.19002148569437272,-0.07946703717402712,0
-0.08406598575773938,-0.10881439762790829,0.0076462023262681205,0
0.06613885911039576,-0.17973847408269672,-0.09888695055374182,0
-0.04668946556447965,0.017856732543822387,-0.16425325662066168,0
-0.033233709891566814,-0.06851197718005227,0.025509068799214326,0
-0.0844793583333322,0.03644154859492995,-0.008738835867172163,0
0.018826019298630352,-0.02715967122573027,0.020468928225220093,0
0.08411315091798985,-0.07734423402942889,0.09871743529759949,0
-0.06827436053234302,-0.1956073906723074,0.020426602758147776,0
-0.07010319526773105,0.08821661977508084,0.06627517431162322,0
0.07575760315361292,-0.0420193006176537,0.06963127553025167,0
-0.1228409702112254,-0.12810112515776403,0.11405652712252211,0
0.05022644011258264,0.07703212672566752,-0.025871927228059418,0
0.08979811290606246,-0.013802972211539836,-0.02220931101120168,0
-0.17399479867207526,0.01594037200115498,-0.08989083048664179,0
0.11374652327160864,0.07028760578870773,-0.03495757209245594,0
-0.07423919796690359,0.006695076022978361,0.24966402238279806,0
-0.07268579004165908,-0.056932957126393596,-0.11680328721197385,0
0.17055861479317308,-0.05532347506124528,-0.03145211974381553,0
-0.16039032968217837,-0.09674108076364796,-0.032135733906259935,0
0.07176253700164874,-0.07007851541360928,-0.19551663177059977,0
-0.0779765440367263,-0.08364913086520503,0.02177421949796445,0
0.017870651782871932,0.09926407716860375,0.0347843586839511,0
0.02964650390939036,0.07334166395169503,-0.011517514133048768,0
-0.17044150344129336,0.017722757786132772,-0.15588400955522874,0
-0.11708440048027334,-0.10464556493249044,-0.1463760474610095,0
-0.16513576289340826,-0.29463379139797413,0.11987614045581714,0
-0.18398161298532548,0.034527466281579676,-0.058744226014578654,0
-0.1270318367781358,-0.005330692793721929,-0.03976897648101155,0
-0.15972977304462335,-0.04489171204049345,0.15471633483591163,0
-0.0665249117067072,-0.17943167427149764,-0.09703732907045394,0
0.07817958167458354,0.01252219145943223,-0.05868357464599283,0
0.11945625721186165,-0.09894607964252816,0.1856472594411619,0
-0.0372016509654745,0.08628219541750802,0.056455702225121786,0
0.15480498817456995,0.06639558207212992,0.06601853307126906,0
0.07295846804663761,0.14736065683040014,-0.01741007070182485,0
0.1433059878862961,-0.11792244306597473,0.024446278054332374,0
0.015182100441257097,0.05218394504567721,-0.07779387819455125,0
-0.22511956409046766,-0.010625737155020737,-0.06549141375241377,0
0.012885838840558578,-0.09406805947835824,0.14514492593488432,0
-0.011393488278778494,0.13421449990489495,0.12087993921700231,0
-0.0853880914608322,0.14456397677121632,-0.01859729809195745,0
-0.03992987713052642,-0.18436360030785984,-0.03732668982823802,0
0.08071566386156832,-0.05357364811469411,-0.036652184394432984,0
0.053493006221207534,0.01956111953223632,-0.08485709789221038,0
0.000140505683495909,0.03131248047667311,0.007540009099274861,0
-0.1806958994039573,-0.05547225520422769,-0.22456661956636936,0
0.01450010614749259,0.08444681960047717,-0.024200978040698196,0
-0.03417909478720055,-0.07223911917996964,-0.018680614863930484,0
0.021624587303431753,0.1771539149455284,0.07159514219168561,0
-0.1394848663094541,-0.013697239518257588,-0.0869240699877164,0
-0.277341104160793,-0.000900868395047952,0.035823839804063715,0
0.0027876462912264227,0.17449093605736282,0.04801752090885994,0
0.04764619308864491,0.12052218348408822,0.045887611375617546,0
0.19913515318027714,0.1611615438634975,0.0938553547490709,0
-0.03269205206740273,0.09906328310074687,0.03523254847209322,0
0.1189544094591051,-0.07281593796315233,0.0856568849971341,0
-0.06402099900366906,0.08832833509919627,0.2172838005917134,0
-0.05280290697127084,-0.05350057650676006,0.15663550222799083,0
0.03648655749970455,-0.12739425030006685,-0.018900871392906887,0
0.030286035724473987,0.02303039155915905,0.006271682589199513,0
-0.005866101461190865,-0.09630679878417613,0.040085710580940286,0
-0.0841341971059873,0.03120190778813254,0.14239319234117218,0
0.13218587595922485,-0.02384025901855531,0.03141486824036548,0
0.03826570176642093,0.07218304599386921,0.03817051131103984,0
0.10885541874530376,0.027180375156443826,-0.0313429120591238,0
0.020757709008319192,0.09158788193295626,0.11482143575644375,0
0.1521402491540108,0.07767924310852252,-0.20076767375250182,0
-0.0865173992576796,-0.0513985443278242,0.11905495083721694,0
0.08876253394943169,0.21169618652152897,0.028774849137393217,0
0.17213990365878665,-0.06188699982749954,0.06693130073412093,0
0.09423131709339577,-0.033420763931258424,-0.07261205343063876,0
0.12507772154840346,0.10285058051597495,-0.028761721055873865,0
0.08054186297006906,0.05051504667450384,-0.04520825903993072,0
-0.004566547535215823,0.028986919302807803,0.07514163772501026,0
-0.07426759501115425,-0.07061886062246135,0.12608670922759557,0
-0.12094664396269988,0.017203066396244606,0.012958759930879716,0
-0.15107512627594835,-0.10972177986573445,-0.1801492105953097,0
-0.0693479762014776,0.037167956324623434,-0.03982901519906723,0
-0.009766278319785326,-0.040177530598369086,-0.18125253398253516,0
-0.1006504881906615,-0.3322476038565612,-0.1452784476061773,0
0.055973139283300555,-0.16064781756968338,0.03936442351116822,0
-0.05055627861581338,-0.014296162264590701,0.08686083215662878,0
-0.010577130815907346,-0.030346304661943144,0.17810795845528946,0
-0.1347013760821556,-0.05499331529317217,-0.10586162471409069,0
0.03411067394890028,0.11405571390297436,0.14682989264011836,0
-0.09727383248715939,0.08852587035690768,0.07868609075982434,0
-0.059534791963554136,0.042163751299813305,-0.1504041021187705,0
0.07551923069054273,0.1368728966671575,-0.05355247896259108,0
0.2334160994378988,-0.122201513959029,0.11129587942033137,0
-0.10104520145756118,-0.15572361268772994,-0.13517997919575472,0
-0.0774361419194291,-0.13919700650849576,0.13134042782157673,0
-0.05844144963279738,-0.12899314245248247,0.0402768950050092,0
-0.034007979396437224,-0.14873171127107598,-0.15749557716857776,0
-0.07385080132910105,-0.05643533872630105,0.12989105816256272,0
-0.10863356173481953,0.047744509640954294,0.09343851670692425,0
0.09024985787567884,-0.061468174964436045,-0.05849923966893346,0
-0.164900046697656,-0.07330772384384442,0.16759652501076072,0
0.17155106858782232,0.06408046355179073,-0.06101811578636858,0
0.1134729227728951,0.057155381403150386,-0.0071525561094470825,0
0.03462096688469003,0.014046493572769776,-0.16448442873971486,0
-0.007577657723534354,0.08107823789910046,0.2415798606865338,0
-0.035513920398687976,0.042806355327113944,-0.07491663048870958,0
-0.10057828841516588,-0.04811417387950221,-0.03191477727982392,0
0.05881588194857815,-0.17630893507635984,-0.0624998783430658,0
0.19383742658144842,-0.1741791337109505,0.1317529153176784,0
-0.11362677096125617,-0.010074716834084327,0.08507935743949438,0
-0.0016081945850928638,0.15790056209726736,0.11056512149288777,0
0.027990040502830455,-0.06445732443596743,0.08341221722744885,0
0.1714598666818642,-0.023972803802300935,0.04295896200772456,0
