D1,D2,D3,Label
0.09987969704483328,0.06741974175158717,-0.07777238994142778,0
0.08984878854255571,0.0762583770352531,0.10126339770212629,0
0.018467011660205434,0.06075444988450277,-0.027166253791992168,0
-0.13806114608948175,0.009454026415296612,0.019046930662419186,0
-0.06844364640633258,-0.015928370593230358,-0.13109945049593644,0
0.015894962798859824,0.03535393337406315,-0.07234657464557132,0
-0.11578835537793747,0.002169483617158197,0.04209891220254023,0
0.011821727770741199,-0.11725351442258364,-0.09269950942165238,0
-0.12073563003808654,-0.19225233669662636,0.04350967728696427,0
-0.050935235506551935,0.16394495926626498,-0.19034271055865926,0
-0.008221282164690981,-0.06780317628842178,0.08100884458335365,0
-0.06028409789995855,0.12659078582685138,0.016097779752982485,0
-0.0933723400236012,-0.09821906556538666,0.14740211060332092,0
-0.057917582971027906,0.10957694585377283,-0.15438342854804255,0
0.03863707512128008,-0.03972513091619964,0.08179189648763069,0
-0.11050955007419763,-0.10797034823585877,-0.05621812209832355,0
0.08339756353955284,0.2994031283709838,-0.01892853532530409,0
-0.014679115545285651,0.04265938176412973,0.0690338679200102,0
0.10182550893802565,0.12607598106185577,0.03015382093094421,0
0.08854479897061773,0.008873634002346857,-0.07309137684606004,0
0.09555458038902254,-0.07026983073816269,-0.0255253673865399,0
0.07613316509029422,0.23565274222221252,-0.04355527724682736,0
0.05135476959182764,-0.0952753025470575,-0.03697962155018676,0
0.05090648021473714,0.07655069667234599,0.05929601451454613,0
-0.030710277117335618,0.017192006841594883,0.1458206929201803,0
-0.21310255383224158,-0.07558125478832328,0.05937128186371134,0
0.022777839208650896,-0.07553747569704615,-0.024454376439271966,0
0.024764532461321643,0.057443714285512294,-0.08341943212812003,0
0.10549779078341491,-0.06239948240263737,0.05699780097978179,0
0.11436716025069288,-0.20274606182730467,0.022542468984692147,0
-0.07438307410509788,0.11246350882386996,-0.22644103990577902,0
-0.16297921398240425,-0.07579626612438319,-0.03680304516012541,0
-0.017015303865422462,-0.08679454405282834,-0.005551017286595912,0
-0.04758402480176917,-0.20121856174615105,0.004931508053197333,0
0.04758341512330899,-0.11120592306256966,-0.006154588323492462,0
0.11589428759054687,-0.019148590104478683,-0.028309027194644145,0
0.029015153361816533,-0.15879062540543198,0.0992876352947495,0
0.005949402221015491,0.04509768451565967,-0.009723132519993193,0
0.051611009808735855,-0.11787778397922427,0.06460772430847177,0
0.017883050239124038,-0.1603851447453373,-0.2095713588727548,0
0.24427437617541337,0.011933994110470976,0.03978173040243441,0
0.07908514564864923,-0.09634483191015177,-0.28450532210183277,0
0.15034191270345154,-0.05216647992756926,-0.13332789249196192,0
0.154509418340266,0.05156510555523178,0.02947242263861818,0
-0.1240288383148248,0.09716874292676675,0.1208887414057867,0
0.029571388629099683,-0.017554953583482857,0.19412418314728,0
0.030148728226557626,-0.018475735784794927,-0.0382510069328759,0
0.1008526974552134,0.05927683955774508,-0.009080013142275417,0
-0.05795007198331969,0.19269557678789997,-0.25615234578500123,0
-0.032883579803160416,-0.19701110496627844,0.13950521216875963,0
0.08663387608448045,0.1585622009087604,0.07075216438118337,0
-0.03717433872321139,0.12165614412909831,0.020768458766957,0
-0.13643423166072374,0.1069079367317684,-0.1770531478066461,0
0.21729476861049213,0.11007297954138029,0.04592582328340336,0
-0.06821355567996619,0.07341939433634913,-0.08265499778823679,0
-0.018561283467634828,0.013915512716700433,0.1279269042632983,0
0.009410418975782504,-0.11491324663884724,0.025210778205308877,0
-0.03375248280807471,0.07737117961228468,-0.07995589772484929,0
0.06728390005140077,-0.1511935971936621,0.03430409432923689,0
-0.08694572011406226,-0.03339753471681716,0.07882831980771823,0
0.05512627765743942,-0.05132761581033879,-0.01377188786016668,0
-0.009655048349188549,0.09081562013563932,-0.1410433321205459,0
-0.0380598139841028,-0.06449638884946288,-0.06888274288739377,0
-0.16615515540829703,-0.12740623186476874,-0.06550516334323674,0
0.07793163160900196,0.0560488086610111,-0.04473259224818301,0
0.15275876366580454,0.215827406778892,-0.09435238252367106,0
-0.007050486238642798,0.0005903663284511482,0.13468994141925125,0
-0.1947598095419758,0.15838515086482732,-0.1326738992671652,0
0.026172787569911163,-0.15130382080245994,-0.16278641851302408,0
-0.052068451553720474,0.07267838257251273,0.07500153020278806,0
0.1353351478411499,-0.17158165818042326,0.07485418087558617,0
0.1037682136913448,-0.19418810520694615,-0.040787519208427096,0
-0.051710177910440636,0.03434785583874273,-0.13169116023293356,0
-0.07671753732945114,0.12445892200864922,0.16692641368508845,0
0.0639305302302781,-0.03266132162583551,0.10068132650369135,0
0.005673709257790742,0.022417050976066687,-0.051789987176152665,0
-0.015425536695728204,0.04880729287404393,0.06779788867279689,0
-0.17382071331432014,0.04028681935378335,0.050094888035840626,0
0.015274826028513239,-0.08975382406974339,0.023542695746628164,0
0.03977981713270026,0.034982239150149766,-0.06413311501567313,0
-0.17393453720745067,-0.012919909795533159,-0.02956325055504876,0
0.058914091850224684,0.024217592644219632,0.0270540804405046,0
-0.12273689129687244,0.10117822072772442,0.033817158377723956,0
-0.08797835092804118,0.016041146582808547,0.032306567868554084,0
0.0637949183106829,0.11595278224617951,0.06658270067921566,0
0.10938343399695771,-0.07009467907533608,-0.018435223386143947,0
-0.07090632730065952,0.03541751745456052,-0.06157661794538514,0
-0.11604562484771781,0.048239649075246534,-0.1275189581317164,0
0.017978567157101187,0.08716726184040498,-0.17964663088258717,0
0.21441890048532614,0.02669675602041743,-0.06526707486794238,0
-0.04473585351800115,-0.04954934396726395,-0.09969590109468404,0
0.02388026088750128,0.05245695223017702,-0.16820937105378186,0
0.09138964156151026,0.050629323902197834,0.05509283278519561,0
-0.016035806410503086,0.10023657744964287,-0.07024489099563558,0
0.10142104825984669,-0.019556983727315614,0.06157924633143356,0
-0.033831905576954015,-0.12771702933239282,-0.018252771145546902,0
-0.009325201370801865,-0.2071431484161701,-0.0034790157584632686,0
-0.038724077129487666,0.05455830981735247,-0.1218606549552404,0
-0.16269895172284624,0.0463229286929254,-0.06883066484368754,0
0.18512436585814002,0.11876179032750485,0.11904234573536382,0
0.12548648017937858,-0.048736084611848335,0.0601836293285294,0
0.21771333192409942,0.07441503428579047,-0.05686282539344965,0
0.06773048170705086,-0.03842568441130639,0.03606294436273027,0
-0.07894093814179266,-0.05905792678245321,-0.056043532101828886,0
-0.0314429975172126,0.02429646748482249,0.038780007105229844,0
0.09587586283998989,0.03247410116829528,0.00014370491917182143,0
-0.05255509453297295,-0.04925961747873929,0.054758560125727655,0
0.0441973276296084,0.16209217894056188,0.03804394848481769,0
0.11536920621064878,0.0126229019990286,-0.09311629360725326,0
0.1396263498034921,0.12431009389462032,0.035921283882292675,0
0.1951927606690655,0.2254463332379762,-0.05335079630956344,0
0.016775008727044276,-0.09482935654578421,-0.0475274649887783,0
-0.18420214434818175,-0.1608216911933717,0.014704512235177047,0
0.054338205882445235,0.11983301168269041,0.2449536372704016,0
-0.0876963765113676,-0.025955824355028835,0.016520555392495417,0
-0.2122372237478849,0.03254305399990011,0.14164246831656058,0
0.03102562146818455,0.07548785483726506,0.02723865980392558,0
-0.0572047724703937,-3.853743266955572,0.02571217339109674,1
-0.02040083262009467,-0.06304007848345279,0.0719657185541369,0
0.1652797063783059,0.07186267982969162,-0.04436306583139421,0
-0.101548774701207,0.08404272806392069,0.07339945878844673,0
0.16200097822232265,0.019238419190021422,0.07574045140376293,0
-0.0022850573033973078,-0.14327493681912837,0.17870041060100583,0
-0.000648832680234889,-0.1272041735601199,-0.04397885867649658,0
-0.19651959110737827,0.04464668570522931,0.05267116028012175,0
0.031101646326044143,-0.004622561969748607,-0.018758759839970305,0
0.13453717603600832,-0.014893443004379413,0.05704294516769325,0
-0.1847324918571862,0.15318156810840888,0.036357995727808866,0
-0.14211264699603962,-0.05348170485453768,0.08906267712187721,0
-0.05324067551205358,0.09112796924496554,-0.07885352613563053,0
-0.19465665863270432,0.007034033483598727,-0.01952572221411695,0
-0.0022897744433736772,0.09297019114959743,0.02287214376045657,0
0.020478828125189294,-0.11709470757519741,0.01455738340640338,0
-0.1716871032189061,-0.09707052999338288,0.014007143826190005,0
0.05894486758742619,0.11105020623286421,0.2304397786807881,0
0.10528212055074243,-0.03519886337083707,0.012463690802316506,0
0.043916012751078065,-0.006061581683830069,-0.04105443131684297,0
-0.13927198366911464,0.09102649043406486,0.0297091298556556,0
0.05529955623489721,0.05701019862836712,0.20462096080614967,0
-0.03230478598464461,-0.15097894159909325,-0.12720319827040374,0
-0.04206364060957731,-0.11263119553412591,0.05982905068327339,0
-0.017285225867979443,0.09105446507040299,0.006151065718958477,0
-0.06232420563280442,-0.07089659213145307,0.07635277854968607,0
0.05878488880695636,-0.16084298255462323,-0.1576443904994207,0
-0.0134365382914062,0.031963714618226446,0.10914626602399809,0
0.017620954247588607,0.08518225495024442,0.013430267377519609,0
0.017112420811269624,0.010108501120700783,0.10906666318279268,0
-0.03385467576641832,0.08199545829709154,-0.07678694388648771,0
-0.003120808629211279,0.10669304208999984,0.04672403828405566,0
0.004153721969767986,0.1227896397681238,-0.07158452824109605,0
0.0032072869636143456,0.12966515989546087,-0.00829306857435927,0
-0.042940247355975056,0.055319081624235766,0.016081834696863598,0
0.059226086899153624,0.017220278102638556,-0.1273475156037916,0
0.0714912829883736,-0.047859398669346104,-0.02430343632226241,0
-0.05517847473904337,0.07322318913215557,-0.07479664070739923,0
-0.09437647095296602,0.12922533436708575,0.04032544445903046,0
0.11924336252495256,-0.21068194507077617,0.06602561121944704,0
0.0025015326082867186,0.0017610662860871981,-0.036722563453748046,0
0.10740439974850087,-0.10938704674683067,0.004020336336993501,0
-0.08927895741200374,0.032277836438536954,-0.029760931697664486,0
0.012913377881817826,0.009288644066064772,0.2680632432559149,0
-0.07946435851817196,-0.07075995593046573,0.058608187493841814,0
-0.05328222875358747,-0.089497198219406,-0.22551967094266956,0
-0.004127474577264768,-0.06893409886339812,0.0600283180983739,0
-0.0010222032307559406,0.15940299487177767,-0.0874849725265946,0
-0.01468235838532258,0.15118575014793365,-0.07146185386021703,0
0.08900092621368638,0.023097285446163643,0.0497196722652557,0
-0.1526136741253,-0.002083641981361678,0.11412108736989793,0
0.1526469322885117,0.20662619792655393,-0.05437869855200287,0
-0.0575645826407755,-0.03797878997254333,0.23434394359732616,0
-0.023695892810197624,-0.18180435131791806,-0.0387896246981497,0
0.12722752192520137,0.07858202959153529,-0.03549378232856371,0
-0.25336597677545414,0.0378183408978878,-0.011648044461937903,0
0.05750528115151224,-0.07401135681176445,0.07523355362765477,0
0.01760315549026693,0.028430432441560374,0.003162582393300792,0
0.0579888486374333,-0.12937062999762325,0.1294301901206446,0
-3.978422823167428,0.1011281475204269,0.01859486530581077,1
-0.1212952265575005,-0.20103605557606685,0.12325169816012677,0
-0.016169312947256924,-0.143691375272799,-0.03642520558506281,0
0.0342776225432233,0.07188647702628251,0.001133463219554683,0
0.06139702134272667,-0.03523356030979159,0.024923140352963783,0
-0.10975910552897568,0.11873263210990251,0.25280391353675086,0
-0.09441322094318684,0.02180312302639122,-0.08248052891016738,0
0.14188223483249882,-0.0017875510422780965,-0.12362018353446841,0
0.07669565391371738,0.03743261468527219,0.03157997131083322,0
0.11323322024662477,0.08823532511855002,-0.06500623847178001,0
0.0806858476633944,-0.05910377337629852,-0.1885067319875601,0
0.15134169628342636,0.17833491120012007,0.024254386215929534,0
-0.007611672281489793,0.04481836783679895,-0.07190436339061006,0
0.15262638703733042,-0.007290113569810614,0.03398659037960296,0
-0.08334319377214955,-0.14920300209829165,-0.07864107458074483,0
-0.043815744923902326,-0.1917642823254102,0.11020897296684817,0
0.06517974226046659,0.055351754748948656,-0.011885614752356749,0
-0.05060410341749422,0.07403477246783607,-0.12771245196115785,0
-0.048021701911705704,-0.08655716827415422,-0.012546265905925662,0
-0.04031495855184132,-0.04106962621623097,-0.04244942468428779,0
0.07364493593033912,-0.010959382640448274,0.0806460452122564,0
-0.07497767937246452,-0.07766436290255947,-0.04878823480893984,0
0.18923899414938003,-0.025049677831152452,-0.0029216239960756477,0
-0.10802164747524537,0.03548292031404297,0.003246529480358402,0
-0.03569088675420503,0.049829151185467005,0.11254204617642745,0
0.006065347790735295,0.21576440561174026,0.15436408202071517,0
0.17463164638315312,0.10392826604360923,0.02647501360107615,0
0.062499229082737855,-0.10444410444478698,-0.11116345215350654,0
-0.11712547511184997,-0.0017235764483050572,-0.05826150026770036,0
-0.009250515000033556,-0.0935849228165721,-0.0004625602730368308,0
0.16953296233605394,0.10971974007480607,-0.005096864954156816,0
0.05807856290226415,-0.09038598777415852,0.09018716017400799,0
-0.038648994620055416,-0.013930384226218612,0.014106772395198423,0
0.1622541425961609,-0.08684895071253296,0.3315261437773646,0
0.28831917385282696,-0.17921258385436278,0.1278088600688584,0
0.07329509062878045,0.07467947768189515,0.1279495518736662,0
0.05396709891477115,-0.08847638161936147,-0.0654755558360579,0
-0.016188189424866974,0.02541278514651868,0.13735388772719112,0
0.0833686166119295,-0.12428341571583255,-0.05698140760573666,0
-0.14535738796800174,-0.11644514421277055,-0.1034256134134942,0
-0.09676153676362588,-0.03543576458380437,0.20877777202460487,0
0.026748046028420087,0.08128938892312482,-0.1187648018132125,0
-0.07085859027444648,0.0380398706185886,-0.07741675836839905,0
0.15727218039905405,-0.25843963251534824,0.16773209811922155,0
0.1699204357375764,0.024935132575588277,0.12962615222982152,0
0.028081033927861737,0.054472120079216785,0.13193658230515568,0
-0.036669815418364886,0.008512609352732852,0.01772177070206498,0
0.15697439513622893,-0.06763742502000426,0.10057164120691697,0
0.04431866575747794,-0.011521835844862719,-0.148407274470264,0
-0.00173322304642373,0.007489418360572289,0.059970651737179054,0
-0.03329948959462175,0.040805423027732296,0.031597970549672026,0
-0.033842829825627294,-0.09177966340052501,0.06617788649200726,0
-0.06769739296966103,0.006527905630737846,0.10322943590304781,0
-0.09371275742460052,0.12275008705930801,0.08222549589513528,0
-0.15936295773825623,0.0038988354125455782,-0.21888717465416777,0
0.022490374878955194,-0.05646262740646782,0.020807156104119047,0
0.023902129473193798,0.12138177603118608,-0.054292065242410474,0
-0.10427158966169477,-0.045848635043131525,-0.034774509175531335,0
0.043438733155365825,-0.03434898514327108,0.10715301973449205,0
0.02198971914717525,0.08459479778207629,0.03242100952110844,0
-0.044533512092507804,-0.1050247317881653,-0.0930854377311666,0
-0.04765629627943793,0.1596105845964132,-0.06342290671706412,0
0.1317629467317409,-0.11027395009672812,0.05872736956505064,0
-0.07026925145536868,0.10775909747774036,0.044189763035262564,0
0.1849418046996535,-0.020876359085450217,-0.22259503915546489,0
0.1113159996755518,0.1309678654292103,-0.12372999823200677,0
0.13753536582057985,-0.01175164619587343,-0.024543081527311446,0
-0.049753897388815416,-0.10048304475647243,0.11340806533063726,0
-0.016205054096243003,0.06035324957352848,0.12139274032906056,0
-0.03001108897876877,0.0700755066634347,0.03212338744062081,0
0.11049572457491291,0.058569613996348614,0.0035763322402473257,0
0.03162760481886619,-0.23967071098226791,-0.0007290003268853836,0
0.002688366317861157,-0.009615486379081946,0.09451792152411742,0
-0.1494600892070882,0.18245399587565958,0.1689651238194001,0
-0.022204393473692467,0.02745211327791316,-0.04505881595749165,0
0.08558134706812087,0.013172144464141632,0.007728107006003729,0
4.088180034153011,0.10316384583109223,-0.10042555141410925,1
-0.02151079349338619,0.07949604822984763,0.029006059119951206,0
-0.12855705287421154,-0.09072694487318417,0.009038634043776078,0
-0.12077403969645249,-0.025149476761506886,-0.2018067443810256,0
0.03611358901351816,0.1131728537632891,-0.0014531271693370082,0
0.042905331059937886,0.07643847406045501,0.011579067306563186,0
0.14393766944605255,-0.08015075792399069,-0.021211178817194698,0
0.0509428022989494,0.10542592450912958,0.0486276988996398,0
0.049322618480383065,-0.024271642708982383,0.19526807908672555,0
-0.0680093396583478,0.12453259668112726,0.08904646775106306,0
-0.01107599924829791,0.11802868808209621,0.00569352055569702,0
0.009748907541727761,-0.03285988623628649,0.008771127724655712,0
-0.13764368163496263,0.13235321951830245,-0.1254104759432767,0
-0.05556016759753421,0.00498042984208447,-0.07517159777133015,0
0.15374742586999313,0.033451184594694934,-0.030489224375311715,0
-0.2138879818980678,0.04277140767375976,-0.030282683932672128,0
-0.06675354551145622,0.06340949991602142,-0.03081562847495678,0
0.007089403751401619,0.2807508149096209,0.0010068115089202797,0
0.031938194004627087,0.026415445172513985,-0.22648449132174764,0
0.028447226556638325,0.01773490880066072,-0.09780323200174168,0
-0.07684569746963896,-0.04423649950650157,0.04960987955813139,0
-0.05408197627797671,0.10434666838441319,-0.0029980956383006785,0
-0.02318302164625689,0.2122957396348542,0.17132250178876698,0
0.013440592091343021,-0.03362467731452319,-0.02343477029218701,0
0.14655317167254617,0.0038605315873859406,0.0061974681645589735,0
0.09218250414047782,-0.0061265254957642715,0.0504954877267241,0
0.0005445594851682536,-0.07090578779756977,0.09785724178204477,0
0.16583064947591,0.11972642823372392,-0.016873692463271087,0
0.053133553160302605,-0.04311785893364707,-0.019336796383922522,0
0.16316211977596096,-0.06936420637981532,-0.0527240050911402,0
0.03953111362379,-0.08141815639585662,0.04177358886864303,0
-0.0714915396501208,0.09569592124527403,0.028516804963588313,0
-0.10234127270008975,-0.07947499915258877,0.17114509103835335,0
-0.1792944691805506,-0.04812774284950208,-0.06937870833093464,0
0.10230806607097401,-0.11104817755035451,0.005888201258804293,0
-0.0018494065021029311,-0.04117877692789798,0.016400506475497376,0
0.02820064546199145,0.009987711003984892,-0.07260135455985164,0
-0.015169930447045545,0.0729881354200298,-0.1138766670036932,0
0.03676724831327143,-0.015390673163597919,-0.23117780092581183,0
0.11226660963122806,0.13871884101691184,-0.023128368062349722,0
0.022980820075464193,0.21315224328469645,-0.015914660330207452,0
0.026436333029857206,0.014009511331553759,-0.017493264115959136,0
-0.07547692450949361,-0.1225578791182641,0.014953542365974846,0
0.04092630566352001,0.19793683331906392,0.058286427026332466,0
0.06070941721416197,0.06997673675029811,0.03161240126866881,0
-0.0474234678629541,0.06733053515845473,-0.07855922500255716,0
0.02550307581205706,0.11265309837213684,-0.0827233769588536,0
-0.015755491296192956,0.08934869285536756,-0.10580212235593267,0
-0.0699413259460513,0.07185424190227427,0.02815716255423148,0
-0.004104676952116418,0.00982243096400423,0.03566390736264718,0
-0.03612346746178175,-0.0004831477682940954,-0.02333062120484805,0
-0.0772000753604542,0.2835431518777936,-0.032178373382384294,0
-0.2197570540211745,-0.04929127110385472,-0.062364373963462054,0
-0.032407478788483095,-0.21034243871837355,0.01681556146121351,0
-0.07843425942726626,-0.07198166502656196,-0.17053749337764748,0
0.09286059454298201,0.0498289307479834,0.15711275539868172,0
-0.008433538610519214,-0.10483509373723487,4.04874737872539,1
0.04891667495662361,0.09894936175941173,-0.00048577746236841337,0
-0.04796628974965538,-0.008870575673731404,-0.01587502390527433,0
0.000640558404684465,-0.14533798630611325,-0.12117179619521944,0
0.03208801169839173,-0.024498506621195095,-0.10286694846688715,0
-0.07648718684378414,0.17598136421310306,-0.09036913998327338,0
-0.142483185500044,-0.06820442710710016,0.05303706553350745,0
-0.061862219385815924,0.03930047152619533,-0.10678183311206575,0
0.011113838333188455,-0.2746185277304276,-0.06455342800116805,0
-0.11757524961928228,0.006722612238546959,-0.001597435162191242,0
-0.020333644848574865,-0.11497941433308206,0.023535212789120494,0
-0.011491043789202984,-0.019668900349124024,-0.11379696144770755,0
-0.1459286456609,-0.06980115869619856,-0.12983941529881546,0
0.1462631259937932,0.018798392056031506,0.09959283513898784,0
-0.01304010369902853,0.06993682573744196,0.18261625271393334,0
-0.040074676184081934,-0.22806200686227812,-0.18783999699343912,0
-0.12629771770976297,-0.007925759497249649,-0.13614263582667438,0
0.10984439031194088,0.0764320348758425,0.053733613160443644,0
-0.019474184651669703,0.11908291901273707,-0.18647749124126373,0
-0.04327466637550677,-0.03160309825511428,0.13582983338485274,0
0.10192859806720374,0.02387611415357664,0.15804888079875992,0
0.020400647295764077,0.03804692517822842,0.18125743462691474,0
0.08109432084512981,0.1491449173914483,-0.019167317179893242,0
0.006486691125765523,0.08509460105503086,-0.04216102193748926,0
0.08160940284821273,-0.057981928196646174,0.007754113927811617,0
-0.21792721092142622,0.020607943889116014,0.05245809294758241,0
-0.045969842971077444,0.17303229792511787,0.07691587447746716,0
0.36786425781466664,0.020039444866710023,0.004668047517184742,0
-0.024229135386040743,0.17233527882876917,0.019732724979014064,0
0.07112545429644777,0.03899883773928481,0.04108286645923209,0
-0.08643456581982087,-0.1276992380601427,0.02838636867453331,0
-0.028172210809807682,0.06366605211174534,-0.042831591429754644,0
0.11137559310371453,0.16601772264061368,0.032477683125277185,0
-0.0808155001356798,-0.06335657625139438,0.06978922043848428,0
0.030576789657647846,-0.08885534642346107,-0.008190975618341794,0
0.08262943094911886,0.11500009045398472,0.05452671406128912,0
0.033165251736303886,0.13131904099107977,-0.0055345900856170185,0
0.030107769241975852,0.08592205073889615,0.02937385440060697,0
-0.050753708731289995,0.04485884338920288,0.14537079127866984,0
-0.03612410286173411,0.09094822011138025,0.17089449097112464,0
-0.007752920664521589,-0.07954202858582157,0.027145332967494946,0
-0.010174448138396528,-0.013015780744706357,-0.009897120628441062,0
0.006148140701117249,0.06971931072064096,-0.18170017719802156,0
-0.09198665108346558,-0.07889676090157177,-0.12858195464985686,0
-0.047017441265089964,0.16164211374793275,0.03930299713377968,0
0.08956665907918739,0.186862913741387,0.027076366511064928,0
0.2693095389625582,0.19660573809427373,-0.014891302774479058,0
-0.01512846110576119,0.10126087055023754,0.043516752644615686,0
0.06903387887685593,0.03139750860780741,-0.024363723874172204,0
-0.12287878613818262,0.16301448249540015,0.24937922731174167,0
0.14481710402187556,0.10601546874642963,-0.07572407427278681,0
0.1487914189546446,-0.17455220334634897,-0.042788641819567395,0
-0.07719408578705114,0.00532130719975215,-0.09377643254884023,0
-0.008768288602791744,0.10440530775762127,-0.10776300290922514,0
0.08921296558213293,0.09872755677610782,0.08265198590218142,0
-0.17802117710185902,-0.031212303304675018,0.01174753640931742,0
0.010434001155017488,-0.07878075096490865,-0.05004193007619328,0
0.09858871947777985,0.08584420343422629,0.041860808971050524,0
0.023554181077441828,0.008617812952156793,0.03776855451880681,0
0.14810726501790292,0.13759395471295646,-0.013649693406794453,0
-0.01912977391629419,0.067421591526227,0.16043518123949407,0
0.04936332033821758,0.018010718694998214,0.06266415031701444,0
-0.08305889654059502,0.052632378575113895,0.054351524329370716,0
0.07490394689249046,-0.06601807363325056,0.006058031463498926,0
-0.026699475741210323,-0.1310768543819207,-0.017362222408983618,0
-0.0008218850083855978,0.11468005208426515,0.0730979737384311,0
-0.04483977975360443,0.04678972586160366,-0.09304945394683527,0
0.06823170564234714,-0.1064230086261071,-0.0071025771176640344,0
0.02616092955532522,0.15533348004228284,-0.04302025353909663,0
0.05914081023867789,0.03607364808784185,-0.07364988548228685,0
0.11661739461500278,0.1334291101980009,0.05347684516449369,0
0.02096739401319162,-0.06675048814906961,-0.08742753260671149,0
-0.020538548027017087,0.039849780738316576,-0.04341217465491191,0
0.14002522716267993,-0.15884112910562767,-0.14081356917724813,0
-0.02178313709059523,-0.07338271364823183,0.14485050565708807,0
-0.015220130728875512,0.03509237484522594,-0.029643990890716294,0
-0.1403598958985455,-0.07216428956274089,0.07462168884721847,0
0.28435292362885134,-0.10754319750731706,0.14133728675148569,0
0.01695264280923566,-0.07180006485844814,-0.03572610241024971,0
0.061127031208892235,-0.05829680473063306,-0.007353820653962845,0
0.11536726948932366,0.016342431031015462,-0.08822759196722116,0
0.008620769122701653,0.04332284948585999,-0.1305078475904601,0
0.20620885819604468,0.06652608479523539,0.0377568790126705,0
0.02407818634157847,-0.06165890461128093,0.08341947726405488,0
-0.08296428198824465,-0.03490337410984658,0.04371393989663999,0
-0.042422155829497266,0.041166086202949516,0.062117596746933505,0
0.17827393952893592,-0.023899419007652307,0.08385100468706426,0
0.054581647309822824,0.06373509921743434,0.09277029553955828,0
-0.09897866153639394,0.01974375247628427,-0.11959626460415672,0
0.07855210562570808,-0.03700996950427273,0.09091719269050855,0
0.0008847759387943062,0.012864210393167276,0.08498404695169944,0
-0.17902015543610433,0.026466835443553494,-0.03335806601327197,0
-0.015391067451320455,-0.07964702393118603,-0.0468666875224153,0
-0.050598160467873125,0.046952036088323414,0.064141331383398,0
-0.14460734305747497,-0.06214041670716174,-0.06123546301794595,0
-0.01949146464843163,-0.06138473174604811,0.0005359953940026526,0
-0.15532220963141377,-0.1375124725561682,0.01909878311434384,0
0.1139363738370513,0.036104721823439066,0.10257837194415842,0
-0.052641260409736094,-0.2601926892966792,-0.2119635680198874,0
0.17922860610813743,0.07115004672249034,0.012339932187325429,0
-0.1908567126873349,0.0497413030818456,0.03800507050101415,0
-0.04618163493519275,0.057109598577023836,0.06944242274984681,0
-0.2330060803071517,0.011589809181813834,0.05348417814056549,0
-0.053313424634665596,-0.052604519859541156,-0.06964414048207866,0
-0.08852010538603869,-0.005482929718489897,-0.017162673159243975,0
0.12418204012486514,-0.0655632259365512,0.11484039622681837,0
0.04850792489495937,0.12387324424936288,-0.04082341486280273,0
-0.11169569785977498,0.05326066725828325,-0.09456841699783625,0
0.07104261395693061,0.0015583752527199462,0.061170609695073236,0
-0.001667586872848052,-0.057395648933401294,0.17752517423429637,0
-0.08174720373377325,-0.05980545138368089,-0.08779244221644707,0
0.11856401779278168,-0.19667213686483168,-0.032956809372981066,0
-0.07199470562133413,-0.136097575777091,-0.04290441362456168,0
-0.08198003187537116,0.03839668203811006,-0.05125730927218548,0
-0.11529996946169381,-0.019367304337167938,0.1784279332526908,0
-0.07479563381476896,-0.28179906925363074,-0.13782203670365423,0
0.029261554144974035,0.16388191570551747,-0.13087305358810455,0
-0.11055168212316224,-0.04982974031727557,0.16247288980313476,0
-0.2016529056737118,0.08373795989680127,0.1254519477955935,0
-0.02700973764115937,0.09699054419956765,0.006837465612543954,0
-0.07133733105724771,-0.06312932561039655,-0.018434169746621185,0
0.1200099886076323,-0.014833638538878173,0.11460174853357122,0
0.05120892222736159,-0.09587430123332223,0.032683626109617996,0
0.0017424781253375524,0.09284341671262053,-0.012647047362111051,0
-0.0757534309206663,-0.013688864758556336,0.0972584384217366,0
0.07626315554660094,0.07473458233842172,-0.014155484125793514,0
-0.03443801985836467,-0.03683540330384013,0.034005751350623885,0
0.008389496698847764,0.10542927322871468,-0.007963458180312636,0
0.04125681114444725,0.09703121035879471,0.07481905594547326,0
0.04409473207682633,0.1330570506475094,-0.08347872108704929,0
-0.09672380483456361,-0.13986541008325004,0.1170674192003226,0
0.019479370209616875,-0.015474925691164994,0.11439909325191422,0
0.09547692327021666,0.2301091794095839,-0.01153641996536152,0
-0.09614139098116063,0.0712344411537089,0.24119637795165222,0
-0.16108879383527364,-0.04299552956505845,-0.028888821373125834,0
-0.06120297848024149,0.08642394539539375,0.019659063795963407,0
-0.021848402973420857,-0.23936158676756125,0.027894234217115423,0
-0.006436701521636851,0.17479953339183538,-0.14718262309847913,0
-0.20601801147193802,-0.04604172931915324,0.05770306917370123,0
0.20996551546129122,-0.010320490746549525,-0.0747914363953951,0
-0.10974663639154031,-0.1161193911065766,0.03069093659095129,0
0.1895568975895071,0.10905059596822997,0.04703979815203352,0
-0.006422663905711392,-0.11596284198002904,0.06642350899744963,0
-0.2959018740828595,-0.01857726024328629,0.16230969146734753,0
-0.2154909985680462,0.0010525879335804183,0.046329864180551454,0
-0.07115157907933127,0.03346462009304047,0.07102217706056439,0
-0.033998161964161944,-0.14719768777324088,0.012006176958997196,0
0.053623097345644494,0.0034207254963722748,0.10138118848008976,0
-0.08420958983774479,0.15846026404065985,-0.14869715315491439,0
0.06329310476386786,0.03173258585101316,-0.01584192657541226,0
0.12174636260524595,-0.09213874353559738,-0.07608208235981949,0
