D1,D2,D3,Label
0.6381257486772067,0.1102319785909704,-0.07138925446733743,0
0.8380892914870531,0.035297680043478726,-0.030980954867361195,0
0.8548860893086005,0.0610076696387633,0.07655865047182436,0
0.6248741004442435,-0.07681459156212632,-0.21829952674764394,0
0.5869942585019996,-0.00640852975786621,-0.02133569231895199,0
0.7306502672629808,0.1309156687110967,-0.11661453249446481,0
0.7061689964223834,0.09565201358879544,-0.04970298057131517,0
0.689399711833049,-0.08279906588090942,-0.0011742185513436872,0
0.5084882177981498,-0.14435511830070338,-0.13560521456479216,0
0.7634594827556391,0.16464912827916933,-0.08443598971024038,0
0.8447786708535518,0.10653476887396228,-0.07316786944665772,0
0.6846663016952003,-0.08300727679172043,-0.15816611881981676,0
0.675169714562135,0.003386545456412978,-0.0033798882839411767,0
0.878407234274603,-0.031603489242116665,-0.18871037031088284,0
0.670184995083726,-0.17043184204215814,0.03909223163902857,0
0.6568429657282001,-0.09307051213803547,-0.2033434982252966,0
0.663793664409124,-0.06677249761268268,0.15492130478299862,0
0.7435104107358248,0.08534027342136175,0.023523001396654617,0
0.8429521956276639,-0.025461673033057148,-0.10394974792592399,0
0.6029327046833063,0.0313796978871377,-0.05932675012985483,0
0.807793828290521,-0.2170967281946784,-0.18010143312535434,0
0.6820754469951084,0.15258362547276705,-0.021662314861589184,0
0.7359635895447473,-0.2686480126388953,0.11605116574378405,0
0.6043163171392026,0.09519939738711114,-0.059844584642226896,0
0.7209539568555233,-0.12048139733753148,-0.05434322297908539,0
0.6685455186809327,0.040662465481543564,0.04801075738092353,0
0.6954979908565528,0.06750252176253811,-0.15137025398659956,0
0.747338342277846,-0.06979883437708191,0.03958071972869893,0
0.7163861308598636,-0.021661410883391817,-0.04463002978331222,0
0.8254977921005676,-0.08575381766672155,0.10383798584127948,0
0.8317683553930217,0.029720932773604748,0.08258557383040943,0
0.7208852559305794,-0.1529078892767305,0.033719369091023264,0
0.8103091886989601,-0.044764340359592786,-0.1465639187077022,0
0.6716090131946411,0.11196862867506976,-0.12543480817495534,0
0.6218233205567532,-0.01153800943785818,0.05565509639962962,0
0.7563650615900787,0.10506328385166955,-0.010001328743262802,0
0.7783476825137831,0.14466079500882667,0.3580772623441458,0
0.7136955238560898,-0.04099914418273636,-0.08036478444881948,0
0.8199906231814151,-0.03189814638430634,0.1091561377183244,0
0.8040738626569196,-0.15564287150197875,0.06285138821224209,0
0.6516971497147656,0.002393534064798789,0.18039617517159207,0
0.7870404925305586,-0.01695537518111296,0.11477431998894237,0
0.7272245438981767,0.13922402551332086,0.09386498652232084,0
0.8977334808144994,0.0022895625922027393,0.04037939655176597,0
0.8850646240892158,-0.04438266565105928,0.09244149034866318,0
0.7127181263315588,0.17383274880269328,0.0470571155282252,0
0.7018205222778472,0.1857955659881886,0.06144997390465401,0
0.7615865259768558,-0.04336805790223972,-0.020627337782604505,0
0.8291559930283618,0.12812462952086065,-0.0025375297943151225,0
0.630536710000224,0.04629049924877182,0.15133167010937118,0
0.6313687207036726,-0.11509842089662548,-0.02187679538199374,0
0.7920519695155803,-0.024836970471892518,0.0029857527665806023,0
0.7417306550077817,-0.001164838729660141,0.02586755650945099,0
0.6929873395526951,0.012727419344176009,0.09688197260659336,0
0.7982968630729722,0.04133810184499389,-0.10858849141520395,0
0.6267875388406147,0.04015612283792981,0.231295373353734,0
0.7992566094298522,-0.17702392885806148,-0.07877796249902977,0
0.8279646522724895,-0.030415599304607244,-0.12761143782636325,0
0.8595018676108703,-0.04219458070760575,-0.1988051082818749,0
0.6462498344136125,0.11061987600675752,0.003888929413234812,0
0.7368086638341769,0.02962763405329487,0.08626319718030656,0
0.7104385316239052,-0.16950045582546094,-0.04978241205559336,0
0.7861721499989808,0.07755603822530206,0.15197046524578087,0
0.5882826627212264,-0.05507402852732185,-0.09510337761026996,0
0.5058085587037822,0.07864562000704696,-0.08231233659627846,0
0.8797899088629925,0.07035324437444307,0.14926250864629217,0
0.6844067501715292,0.1076415751287405,-4.073314955088746,1
0.79398460233992,0.0163255087918049,-0.10267148620896271,0
0.7359954084619491,0.015882428889623747,0.0038484275012229206,0
0.8214803030461817,-0.04441905441272065,0.06082529501991588,0
0.6114618081405211,0.17343988952400205,0.0326398580032507,0
0.882331372992553,0.026502692281185194,-0.04253497928486751,0
0.7892644032582143,0.14876845348729587,0.09217509152726204,0
0.8984838580424434,-0.05286665730436529,0.15727610924941096,0
0.7320567277132572,0.01527725972396008,0.0395658096474052,0
0.7679576453222782,-0.03057601171437683,0.004692720261560445,0
0.6393947087540067,-0.13801124803708695,0.1832722098732186,0
0.9142610572661791,0.030129403753608727,0.22030949874351477,0
0.8215306345589855,0.06183002075840868,0.0724499154833454,0
0.663474147826255,0.15752279561231394,0.019810229112094874,0
0.8248255722852613,0.035811823865350055,0.15084253888202995,0
0.8580742689646315,-0.05926311456997285,0.030399252648474928,0
0.7931370435792592,-0.04735594884398779,0.05007852468315588,0
0.6800181588164695,-0.07573052641974481,-0.07294473732395854,0
0.856581247376978,-0.07096970909090942,-0.02767823393382153,0
0.7753993105300603,-0.10304114539592567,-0.029732295686020233,0
0.6231166657634808,-0.011439726129175914,-0.02717585958447981,0
0.7517100610770765,0.01456978952948502,-0.18828613710937123,0
0.7126369437520665,0.03765730782237878,-0.19916318304787117,0
0.8804081297363018,-0.09827484659041887,-0.05564656589584315,0
1.0827948050832208,-0.1426446288400964,-0.12570513726392438,0
0.5719184601007441,-0.1282842496616659,-0.011353634778013105,0
0.8469575954275995,0.07054740471579235,0.09294261375736822,0
0.7549103294267752,-0.01753679439461256,0.03093735889367487,0
0.7577200183784889,0.041198183873138304,0.17820176308929717,0
0.8296611160013394,0.1529723483340767,0.09152556534948832,0
0.8727915523241954,0.16732176943893046,0.032887678285105824,0
0.5839126073797176,0.155634895456207,-0.02485117171606631,0
0.6992299819805375,0.12001639683752059,-0.06340634689079501,0
0.5496877877054047,0.21033331539319017,-0.0443496857364655,0
0.7053861632866226,-0.0668687019058344,-0.0043228633636153875,0
0.7892285381418155,-0.030675708546749905,0.14552548618107297,0
0.7891491569324602,0.0849301745987202,-0.014966827527747906,0
0.7797384255797514,-0.042526859487515604,-0.015085872358426431,0
0.5712333898471826,-0.007229256433704948,0.18307358278868688,0
0.8274174031354733,0.03532248266988759,-0.21731389445027327,0
0.8242587352014497,0.007577613916373124,-0.06700728837055801,0
0.7601872624441856,0.08072285549075736,0.017470976359213707,0
0.7704845084435962,0.0027200011162698827,-0.015161295295045367,0
0.694123054270839,0.018188557138380492,0.03735957555992741,0
0.7876218164998869,0.1308188555471209,-0.04136028240475461,0
0.7098204557184321,0.08545114204979605,0.02896187810529532,0
0.7029615321274313,-0.08803874893905665,0.16395142908284338,0
0.80134308594371,-0.04608515414375233,0.03545929624376278,0
0.7677848196151087,0.19005281080398673,-0.004325848908432082,0
0.8324180172227671,-0.0931850618768688,0.08311621744875901,0
0.7335554044872235,0.11879533928887398,-0.019178869353906065,0
0.90633633911109,-0.04240368194313629,-0.02365271665889504,0
0.7253308492729018,-0.04096731669807788,-0.20532773593779302,0
0.6613639673200052,-0.1072417631366883,-0.04804639457764648,0
0.7364413346492155,-0.0031284723550493187,-0.0712735205788677,0
0.7242399549666412,-0.21055551655723478,0.07253800259218922,0
0.7541872702542021,-0.11172615724130758,0.17384170876246702,0
0.6122111745025984,-0.004179875794660354,-0.09441890420207306,0
0.8109731376165658,-0.17697273084141896,0.0048683850755249485,0
0.7487590379219918,-0.05875648683014875,0.102271724642647,0
0.6926950229384458,-0.05613242515599122,-0.0841029696061476,0
4.855548276685911,-0.019422589035438878,-0.10410682094138746,1
0.9195411260427315,-0.12638555898717405,0.18991403075065844,0
0.7526644865543537,0.05468435994024095,-0.051686079951078816,0
0.582204935247386,0.023826441464037215,-0.015235080268797989,0
0.5961243993077114,0.13187162052863974,0.03257871409372462,0
0.6218372087888292,0.24928992110831355,0.007477867599294395,0
0.8834099563774198,-0.0662006183726236,0.001368871847570092,0
0.7555241321720211,0.1298789687459014,-0.14579659413262494,0
0.80042859730017,-0.0202465635612278,-0.012949714842809485,0
0.8539760539700301,-0.1283771521085961,-0.04486681841278459,0
0.8275758018422441,0.033508045191924345,0.1389770351195702,0
0.6859533093717993,-0.048645668985021,0.08574598454290885,0
0.878486013371394,0.11534947555090341,-0.08478544999335252,0
0.6743423161729393,-0.12427280647173052,0.07660606100084107,0
0.7546838929645142,-0.10035925573199872,-0.030547862615141398,0
0.7755096984212791,0.07633650578860895,-0.023260089449571916,0
0.5104359656934474,-0.15199565642686652,-0.004632353712175239,0
0.9128422234204103,-0.038922325848104414,-0.12079232966347393,0
0.7411755238266814,-0.044370848157506554,0.23439706040678426,0
0.7204631349564006,0.09260272144962665,-0.06355370218056215,0
0.7184222606602891,0.09992732044959945,-0.09616503293532866,0
0.7586574061709551,-0.13915025336932427,-0.08983702538205113,0
0.8445075219181352,-0.1768021430453237,-0.2225369906762793,0
0.5883818068002376,-0.011941008655814806,0.08445664674677746,0
0.8715232137479153,-0.10624896030181011,0.014514825486185368,0
0.860541492181992,0.10888551339325206,-0.19781104886236514,0
0.9047059557978385,-0.09668927446249037,0.03028147170467223,0
0.7498402857336836,0.013909976609830333,-0.06283445182847688,0
0.9282721411436566,-0.01765459693269712,0.05769975148720097,0
0.8463476691597265,-0.0025539549261495414,-0.059945406586834504,0
0.8933698590691854,0.05086162797200863,0.13827368679508886,0
0.7600268260686728,-0.10027886381157368,0.017996661662210093,0
0.7914389458178278,0.03660344749862979,-0.13269090245568713,0
0.9901171244238497,-0.06185832199359338,-0.1610605749967454,0
0.8113593372649174,0.18628041878405682,-0.04132929988362,0
0.7779589014397142,-0.03442998508862477,-0.042518857244558866,0
0.7258413373219759,0.031917141714755314,0.14737817441181472,0
0.7668969572163816,-0.09395983916536654,0.05619067388945717,0
0.9180606264398352,-0.15180753817305334,0.039572737155801826,0
0.7998243162159806,-0.06389399947681829,0.03524295691387999,0
0.8054008745593484,-0.14280509588497606,0.17050631651702897,0
0.9328237682581272,-0.05562194806733259,-0.05681244945660521,0
0.7398834961167309,-0.06536309918502452,0.16161762833002646,0
0.872417423809013,0.12808712551574003,0.08215085547955801,0
0.7872224739087553,0.12685573574680395,-0.025694306545411907,0
0.8018019416146264,0.19598280390714717,0.13548011994486658,0
0.8420610211685463,0.02059657848281089,0.07457717199709615,0
0.8460685017788372,-0.07515008111525119,-0.1501349549942698,0
0.8711154891305887,-0.08532697643029162,0.02953825737735955,0
0.923509379790312,0.0953432725997863,-0.1588885760274782,0
0.644574468976855,-0.08575788727797341,-0.1373788897851857,0
0.8571770667799605,0.036332112441331575,0.0837853355460404,0
0.638936228005371,-0.17168537649352106,-0.1060015277686353,0
0.8780650648696486,0.006728838616976424,-0.12324725981813012,0
0.8900463468819277,0.13578264215005495,-0.005950264829165643,0
0.7145813378187992,0.0926243221201234,0.12017357279828816,0
0.7235831465763325,-0.013870309086406832,-0.19858033622358853,0
0.7254353021970472,0.11376171298050027,-0.016397845256594126,0
0.6933061371902174,0.006339173718658277,0.04075714135366769,0
0.8933223895280288,-0.06721814464067853,-0.1688169573988822,0
0.7176316462774299,-0.06334426241698646,0.17265399124967193,0
0.8726705517680289,0.007061746293580477,0.25996554247337544,0
0.9115135420294748,0.040612327570155746,-0.177451655085197,0
0.70842956503215,0.07732232462763051,0.06310125937691168,0
0.6331693858517603,-0.050633044866294545,0.04996249495356984,0
0.8781691823081255,-0.01816263000723457,0.047038815820363004,0
0.8725743936012018,-0.15510179055566875,0.029618465957905002,0
0.7625007327810979,-0.007940037378374766,-0.1859737606523881,0
0.9163029675706443,0.10946427987956689,-0.02080254638263174,0
0.8275149393419516,-0.08246584755442693,0.10585253872876431,0
0.7757002023369357,0.1455606312443259,0.1855397687347267,0
0.7859719141974371,-0.09453455786846081,0.1536152234671911,0
0.8625786753381031,0.06262650130561269,0.1308819884583776,0
0.9045648945570947,-0.0825807483086963,0.12748785359136294,0
0.8072793861085473,-0.005616134312290258,0.07402712741849149,0
0.7252445980038732,-0.020559208921744707,0.1182271580369503,0
0.9657344769332228,0.09153799886913917,0.07706406824430874,0
0.8017187102535838,-0.20252761892388485,-0.02187259518180609,0
0.623695466031978,0.22151448988146247,0.033194841606085976,0
0.7180221094846039,-0.02036723901358136,0.05854129839178295,0
0.7481786028681773,0.09662365838113497,-0.11227399398138045,0
0.8053678061542263,-0.030665709597225466,0.014019409256873491,0
0.9205203686376056,-0.0511833863401692,-0.062227592446359205,0
1.0296378075731418,-0.039473285541065224,-0.015423510814767933,0
0.7909121970376046,-0.15506643654854382,-0.09381078191098326,0
0.6577364970492982,-0.07095324148007345,-0.020399769215459686,0
0.7457075591223675,0.010688446790143386,0.07253688780173512,0
0.7562947032699532,-0.11484587714225376,0.19518884203506037,0
0.8354234055776509,0.0571509003841335,-0.10450567492339818,0
0.7518600690709858,0.13747499143815647,-0.1413077571378417,0
0.7947610129073086,-0.14929717102536463,-0.11579388089989273,0
0.9315895633889134,-0.09103536915088552,0.01332118776362912,0
0.6783799685100402,0.01930395715635802,0.07338936115340172,0
0.9005572271984761,-0.009682839434468534,0.09052772397786665,0
0.9920953377016126,0.02098447984330076,0.06611929023139303,0
0.9155290096581539,-0.021645389080125328,-0.050553454960693994,0
0.6954376990489453,-0.18129654970922815,0.07459959461908079,0
0.7791004774144334,-0.13865849045612202,0.01644494820172951,0
0.7242398448806023,-0.14022797078360594,0.0018090166395038467,0
0.7296600922334526,0.022199862246323802,0.009541403208870439,0
0.8981293992363168,0.03406104104551221,-0.0754359299799192,0
0.7571427667661473,0.136884169508488,0.033094796844281606,0
0.711646116332298,-0.19569308864870133,-0.0014079896935693254,0
0.8074149742900685,-0.013020604107409281,0.0713675552880562,0
0.8016034166228783,0.22497380564058023,-0.08702259723851705,0
0.6076612642071301,0.09112487256003639,-0.07756842128147212,0
0.6450077194633583,-0.15924226925899151,0.3000660440665747,0
0.6957672680087705,-0.05674076479375906,-0.023343561399638377,0
0.8788006702589274,0.030892461878797985,-0.06489455295976057,0
0.8278749548337303,0.04524524886433907,-0.050047942483624236,0
0.9231920026600039,-0.036048913423217185,0.07927741975870428,0
0.783165528250531,-0.043637790639835417,-0.07470048001643524,0
1.019941473541042,0.054518096263572735,0.021053618889040945,0
1.138201898617556,0.09352611907014598,-0.12258802182867726,0
0.8026914721991625,-0.00705670031632784,-0.0023664781981897615,0
0.9690348770942838,0.11505327562573911,0.08715534605994768,0
0.8541616577623711,0.051685513648245786,-0.04642228568234499,0
0.7965286008753565,0.09048432290248154,-0.0025259384665929177,0
0.9894808331646923,0.015979626145520332,-0.014359383398836712,0
0.7760948818528259,-0.16819914253244816,0.2517061603530745,0
0.8269035807024716,0.16124495919956477,-0.05222240090003019,0
0.9501293633135179,-0.1420430450453566,0.04175843142780605,0
0.8092741013683145,-0.07231299831320824,-0.09837116512403575,0
0.7807797274196517,0.08101853027722734,-0.18415386714917348,0
0.8234583520281826,-0.02732699030540315,-0.078933296292438,0
0.9419693856123283,0.11127399530151275,0.05609076346056218,0
0.8353716375569901,-0.0010435327690919381,0.01936629324057015,0
0.9392374347923408,-0.0896767110632047,-0.07542382088167465,0
0.8258194169409385,0.018212162328615163,0.049592357166241,0
0.8719977107278638,0.11341844323456735,0.06874578352662412,0
0.9456454407064612,0.218841187497958,0.05889107495817028,0
0.8315756504129355,0.0746369335800736,-4.009345115644049,1
1.0636671417650638,-0.03903358281645569,0.11267383986127932,0
0.9036700579899947,-0.028284397267634848,-0.012830807188921614,0
0.9141129287211682,-0.039092218330588395,-0.10592018289114238,0
0.8057668929449298,0.027238404518288063,0.02645050716658208,0
0.9164441945565177,0.0328759951398174,0.0708357795403452,0
0.8399842614739209,-0.01563115126516509,0.042075729093463944,0
0.7872490691916704,0.06115377059291791,0.08376744001663794,0
0.8987266269623883,0.06560652834132379,0.11295992009071945,0
0.7682496443137845,-0.1375945196523228,0.15966069680163208,0
0.7835989062137747,-0.008402059894125506,-0.06367165895511513,0
1.0011138102527004,-0.16492660496440234,0.09661707214566077,0
0.7700191045138046,0.04550662095279007,-0.09875530638635127,0
1.0978267245483815,-0.021587575539133173,0.024499333025931935,0
0.7842326242814872,-0.04641733837401393,-0.03476174958160025,0
0.8860767973949017,-0.042309629369800456,-0.13970548542900219,0
0.9523469316150152,-0.030898368427899045,-0.07882126465269533,0
0.8739157038651262,-0.15530314329343176,-4.103545520024189,1
0.8495631817311808,-0.042601916376313,0.05213928381140294,0
0.8670340693511671,0.0901528244572506,-0.010283719859674804,0
0.7957147296975706,-0.06160360550057471,0.09502542116298315,0
0.7774696288531705,-0.14561201255198775,-0.012153556559800915,0
0.8197309148019281,-0.08766392579659543,-0.004044351407289998,0
0.9475315385960259,0.08729046184131051,0.09316405668700711,0
0.7657512352213265,0.0547765763424847,0.04548195570007134,0
0.8960805764247912,-0.038989324138190985,0.0538725749571016,0
0.9846328637086715,-0.0042020328021964955,0.08386701866935879,0
0.7734164883020936,-0.10937744903468645,0.0030224222053102305,0
0.912015358313141,-0.14760476547836596,-0.028481058849518105,0
0.9032503560712991,-0.1917086199618912,0.030486292943511403,0
0.8746457563872714,0.16273395202092913,-0.004899102868548198,0
1.1099790824066813,0.022094282298056853,0.10665656618855204,0
0.9397043125690516,0.06130679205008974,0.08281855062942013,0
0.788441126915846,0.03670325788872141,0.1356484148654876,0
0.9042576358007399,-0.021343942439812462,0.0710540808346921,0
0.8095766253752856,-0.08421524496560258,-0.012041262872750778,0
0.7568898317821114,-0.0032987830477474267,-0.012326647967737393,0
0.8688567741903351,-0.001811063392709477,0.0326094628787127,0
0.8659353182382413,-0.05767690340072166,-0.10810987401246629,0
0.8297523814864941,0.05194858063813125,-0.1651912671331835,0
0.8690607768269293,0.024085780521513122,-0.020675882925624663,0
0.8337923738607521,0.15148465804278072,-0.12585924673236734,0
0.913886200940113,-0.005907426657482736,-0.004603159384745506,0
0.8496200039059011,-0.20086055134045133,-0.037742707032631204,0
0.9226515604292997,-0.003047771684494123,0.1390206040769515,0
1.0282356769255547,0.03565237177135271,-0.011563321463436594,0
0.9762779349483184,-0.09620898000111633,0.03087616543058106,0
0.7046704772471779,-0.15790245346255474,0.05239850339761587,0
0.9359896912961059,-0.12598259839442214,0.062470292627917604,0
0.9089057761868755,-0.02429276847435376,-0.15197554746763564,0
0.7741173419756474,-0.009463906180872762,0.030304647534402887,0
0.8314173806688863,-0.009683242884025738,-0.12404477300706958,0
0.8677556927201224,-0.006237803442925292,0.07475543457292673,0
0.9740263759629475,-0.06749483987908081,-0.017897758678523563,0
0.9458845526269176,0.0651832926082598,0.23442040707398015,0
0.7365982783328912,0.002119179628359211,-0.02436069052036008,0
0.8487581941088471,0.047887644164143275,0.059710996223016344,0
0.8280488149800334,0.050261812684270005,-0.10406824647627949,0
0.9793052263028909,-0.22306435568759145,-0.04696169627853942,0
0.8269743542872735,-0.1112695766757921,0.12790168336280186,0
0.9453604324189848,0.07876735737613366,0.025107200368714933,0
0.8448709179669238,0.03153814300055432,0.11555154746139112,0
0.8332610802385498,-0.05466428511416419,0.0639007512326847,0
0.9448813097968985,0.017194233140529046,-0.015645268737505196,0
0.9533793611553829,-0.1894631033145841,-0.09149042083676029,0
0.8619277398035927,-0.08023760576204675,0.11381267275489074,0
0.8538122831936418,0.026783389785693314,-0.02514040734030434,0
0.9226625030523146,0.08131966512127475,-0.03445268069457765,0
1.0405394154750873,0.1006605972568167,-0.20641423962668892,0
0.9588810816913618,0.03877618177901608,0.09282782970579888,0
0.928371496686126,0.006483563611332223,-0.07138255139081652,0
0.8914974961833118,-0.026581716630160537,-0.034089905140806,0
0.9789995370730272,0.09183976522153986,0.05341062100475838,0
0.8016895455094164,0.07133371611106394,0.21301846393357118,0
0.8241820906326878,0.06681260871251536,0.2555748613606405,0
0.9153151479116521,-3.9167247934919303,0.27048168991606686,1
0.9009358556878956,0.018212560503994044,0.1257041210707881,0
0.8459483724093193,0.011612041831501994,-0.06228809391478384,0
0.889359355284279,0.04924950685034352,-0.38145587166499934,0
0.887758119322541,0.09141385586019146,0.04191988485050451,0
0.8387422205418026,0.0361847722341945,0.03908336057594346,0
0.7323712971577736,-0.046250007426627646,0.08656536785752236,0
0.9737720331021111,-0.14707686022497887,-0.08186259748277275,0
0.881744115777167,-0.07340017607491457,0.04781137291465892,0
1.082554645554249,-0.0922067282619614,0.03628216163334327,0
0.9695346378099401,0.040514036188041835,0.008230734125638928,0
0.7955587843096592,0.0544546562831078,-0.008865727675833398,0
0.8904434794132792,-0.03316756446038303,-0.07989215300283437,0
0.962216271257606,-0.19487641216864274,0.03045522639132141,0
1.0391813796654525,0.08955164141544925,-0.03829137522322646,0
0.748524703908474,0.04633960509026966,0.0709913336210182,0
0.8448254743736461,-0.06599312150344722,0.042284149687127105,0
1.0865336394672385,-0.07862398164934546,-0.16216471613932731,0
1.0165899101908031,0.011694344423115673,-0.1493264247225191,0
1.0106284723728522,-0.09137274296553274,0.14560369915037782,0
0.751207332539323,-0.09607414943731313,0.13674634465219668,0
0.9819662203065926,-0.03109503512692088,0.12209932441468585,0
0.9535231113353138,0.11892113498109086,-0.002355791774898813,0
1.0293979069771715,-0.1025881103895363,0.11160886228402163,0
0.9521590021689403,-0.02133383579247594,0.11211235734268066,0
0.8752609494321721,-0.061083903871050685,-0.1275447840561508,0
1.0044402354233966,0.2183206130103634,0.09116210115458578,0
1.0991765873655879,0.004547399951595616,-0.18580830883404956,0
0.8397636583923215,0.004950440102711424,0.04132278708887559,0
1.0843911119545704,0.15641388430177464,-0.05989656471202423,0
0.9202306142984757,-0.04713232710744483,-0.12986865147601326,0
1.0002547215473796,-0.014291073844531835,0.030596569220136777,0
1.060082918603489,0.08739890362884412,-0.16262667067037084,0
0.8884467102980559,-0.10095258307395907,-0.1669208994535878,0
1.0882007741126698,-0.09328364307686757,0.059047991556138005,0
0.8394984474652585,0.027473770142887766,-0.07164434563529515,0
0.8135987066305257,0.06075449599608851,-0.007781285382228169,0
0.8301349987831207,0.06227852023504313,0.03262153160970516,0
0.9189331966739339,0.015408709543772457,-0.12225870943543621,0
0.8031588911097258,0.06910023378433358,0.02104925356902386,0
0.897569980497966,-0.016998278762934676,-0.014984905895187951,0
0.8026363034525369,-0.04987677511888647,0.062261915715617414,0
1.006761151950958,-0.13825808504377002,-0.023235254130772334,0
0.8165827373029981,0.025243282848633326,-0.2133477541900146,0
0.9641908651875852,0.010978123669478026,-0.06402300275045418,0
1.0225756350125499,-0.1573570834452977,-0.05559995031275199,0
0.9547065908939344,-0.011908327824312311,0.006864213757764997,0
0.8477757240153251,-0.28422331713937005,-0.077395012574949,0
0.8925397728033921,0.10098031140120678,-0.30915192165573596,0
0.7677503536326808,0.011394689914350253,-0.020834622004034832,0
1.0027622598675354,0.07762216771060773,-0.12397461379303693,0
0.9520076118675791,0.023374358233462192,-0.05222791929689683,0
0.7976693693099896,-0.03562658294532699,-0.004672661223220384,0
0.8951843489788561,0.10210503411058364,-0.09367029801067167,0
0.8042130330232766,0.177662369590331,-0.004171912636859736,0
0.9178068043358978,0.08152186245536505,0.03626831689565388,0
1.0120767096575207,0.1678864988079525,0.05872651305333387,0
0.9162343956445171,-0.125940400674252,-0.014772547878330681,0
1.0104816162148855,0.06413548995305428,-0.0646597497022409,0
0.7477089204959433,-0.09820830988514628,0.1405734745512542,0
0.9232457083415582,-0.0006741525114234054,0.046980697202695695,0
0.9569832422134091,-0.07807415553829117,0.14288241257154813,0
0.9023014655266289,-0.10638717883936821,0.035207578155044904,0
1.0277091804715859,-0.04211822261576104,0.08790423002142042,0
1.048891568454688,0.06231686836172358,0.18172887192399922,0
0.8004030085283209,-0.06640667667972411,0.08417518903063848,0
0.7470208226988646,0.04141719486952412,0.22099263587460213,0
0.9100179507203477,-0.004447397234554532,0.12164956234357507,0
0.8587098106859645,0.07252883140602177,-0.14661912891037426,0
0.8854146852527491,-0.002461734363406254,0.05633853988137636,0
0.9071896981605092,-0.10822400118827386,0.01951385257611946,0
0.9691968220236319,-0.062373708647447984,-0.1151592683799831,0
0.8968166810406266,-0.01359512369998174,0.04465430204144548,0
0.7131374441351505,-0.08744519510261063,0.03340912846706378,0
0.8899210681846615,0.1686806471276392,-0.17070398749786184,0
0.9643445808276737,0.04249557507194783,-0.11919184660946205,0
0.8682344272686677,-0.005007949841030866,0.12633262929008243,0
0.9297526967374063,0.008429871956056205,0.1165213580211141,0
0.9417056280120938,0.17094925604016126,-0.06718733507601359,0
0.9291293112846795,-0.05997787656531792,-0.181379478883791,0
1.0898304090552222,0.1261450142177375,-0.09036999306466557,0
1.0902058011024969,-0.1274227852831097,-0.04730773473625916,0
1.0322605628114008,0.09825984148571221,-0.028567126094205503,0
1.0597856143313902,-0.05658678659416022,-0.18087416223043484,0
1.1268276881768786,-0.0855731915922303,-0.17301843720617885,0
0.9836578342387791,-0.05797884897091822,-0.06213044313315669,0
1.086592202402077,0.1416610817286594,0.11601933524804971,0
0.9659702927167483,0.1437480709340076,0.006996915151812274,0
0.9315855359071931,-0.09884370029405078,0.01488615511676744,0
1.0032766069931054,-0.027807413456022015,0.12336459758207259,0
1.04873864994708,0.07486237352231712,0.02235797770939572,0
0.9569271213940668,0.03060582442733505,-0.10297726046841534,0
1.0268913914787992,0.1383828443074253,0.010879910772806495,0
0.9353359912375667,-0.08205230457868345,-0.1494007533796403,0
0.7774519474343161,-0.08452871102074955,0.11926861457560876,0
1.0241889443382666,-0.05878419216729083,-0.10681969135145748,0
0.9742038034651213,0.01208347461423356,0.14270500909213718,0
1.0456517419569884,-0.14693881329224232,-0.016390816664131364,0
1.0644348457198831,-0.027654539293356317,0.009291564884627759,0
0.94174559779083,-0.1011363430190656,0.08274699548598509,0
0.8817862604562161,-0.10945327259013932,0.17221732366665604,0
0.8588743416285618,-0.007646742575188545,-0.051566592166323456,0
0.952514404236525,0.06304779201235226,-0.13449835410636526,0
0.8796866339188804,-0.08657132344211993,0.004528765281848547,0
0.8607442498062002,0.00884956092643023,-0.01012345625722144,0
0.9386206444355061,-0.049900643194649916,-0.131023308638709,0
1.0453087354603618,-0.018348376419255963,0.0545548124339618,0
0.8992540834697599,0.0570242466567181,-0.03337769425766771,0
1.0342035651186625,-0.15497746802553528,-0.02588798328084166,0
0.8467935821121212,-0.041640294594051185,0.005756836593103847,0
0.9831058845780954,-0.14219778228016272,-0.030600834500111154,0
0.8514901762528504,-0.016866405303308456,0.016637809285629985,0
1.0633655228840078,0.0033732382887493094,0.017144110027546212,0
1.0108343860323872,-0.10552523726334713,0.03953529811683007,0
0.868669450823288,-0.10564268638748271,-0.17339922332752494,0
0.9444177436407273,0.0003257322804439064,-0.04967308980333695,0
0.9401766073272337,0.08611487981500543,0.03777773003935676,0
1.1545586011764541,0.05470186680619685,-0.14485105374235743,0
0.8803885950549355,-0.024408899584697285,-0.1578720778459374,0
0.9302665369346347,-0.04118570614268263,-0.03429244308008609,0
0.9979199784073677,0.13988742444258734,0.02179440100747833,0
1.0389122797588135,-0.07303344283144052,0.12806443398998554,0
0.9729024735027786,0.05010744084731982,0.15329472318225618,0
0.9207086972419707,0.04096540269473621,-0.14767861831350623,0
0.9503225671578873,-0.05407241038822702,-0.14754576314756868,0
0.9787889909764965,-0.14067543041828107,0.033895642529057246,0
0.8328509210153938,-0.02732932622808625,-0.04679061973172993,0
0.9020743049452129,-0.08141419034267568,0.09670968551201162,0
0.7689784117396868,0.058459393597915334,-0.00788780587579794,0
1.0884117808377518,0.04331484559781898,0.0643644783101856,0
0.9966986364471749,0.024291245403951653,-0.017713203024790715,0
0.9966271458572667,-0.028163380219003744,-0.0001850308174576568,0
0.8499278810202062,-0.01865714692253942,0.01142439770082246,0
0.9774545200897624,-0.08866141228354373,0.06258065054661302,0
